"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_Z10-2024-03-28-09-04-53.mtwData","2024-03-28","09:04:53","3DP_Beam_Z10","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","1.2834","0.0000","1.1865","N/A","N/A","1.109","0.0000","1.109","N/A","18.948","431.344","1.2835","5.33","10692","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
33.73000019788742,126.2346,0.24176897,-0.09461027,1.5584515
33.739998519420624,126.43079,0.24175563,-0.0018311664,1.5608739
33.75000065565109,126.53556,0.24174231,0.07751938,1.5621673
33.759998977184296,126.46508,0.24174231,0.15809071,1.561297
33.770001113414764,126.46889,0.24175563,0.22523348,1.561344
33.77999943494797,126.41555,0.2418756,0.16541538,1.5606856
33.78987568616867,126.44794,0.24199557,0.121467374,1.5610855
33.799874007701874,126.51651,0.24203557,0.14710371,1.561932
33.80999821424484,126.4727,0.24204889,0.21424648,1.5613911
33.819874465465546,126.5127,0.24210224,0.23988281,1.561885
33.829998672008514,126.489845,0.24219555,0.22279193,1.5616028
33.84000080823898,126.49175,0.2422622,0.2349997,1.5616263
33.84987324476242,126.550804,0.24228886,0.27406457,1.5623554
33.85987538099289,126.51651,0.24230218,0.32655802,1.561932
33.86987370252609,126.520325,0.24230218,0.40712935,1.561979
33.87987583875656,126.49747,0.24251546,0.24842826,1.561697
33.89000004529953,126.60985,0.24279541,0.03601294,1.5630844
33.89999836683273,126.762245,0.24276875,0.14344138,1.5649658
33.909874618053436,126.76605,0.24276875,0.21058415,1.5650127
33.919876754283905,126.79272,0.24276875,0.29115546,1.565342
33.930000960826874,126.75653,0.24276875,0.37172678,1.5648952
33.93999928236008,126.70509,0.24276875,0.43886957,1.5642601
33.950001418590546,126.712715,0.24302201,0.28138924,1.5643543
33.95999974012375,126.79653,0.24338193,-0.057986937,1.565389
33.96987599134445,127.01177,0.24343525,-0.032350607,1.5680463
33.979874312877655,127.12607,0.24342193,0.06164927,1.5694574
33.989876449108124,127.12416,0.24342193,0.12879205,1.5694338
34.00000065565109,127.10702,0.24343525,0.19593482,1.5692222
34.009876906871796,127.03082,0.24344859,0.2630776,1.5682815
34.020001113414764,127.03273,0.2435019,0.2728438,1.5683051
34.0298735499382,127.007965,0.24359521,0.25575292,1.5679995
34.03987568616867,127.027016,0.24371517,0.19593482,1.5682347
34.049874007701874,127.10702,0.24380848,0.18006471,1.5692222
34.05999821424484,127.09559,0.2438618,0.22035037,1.5690811
34.069874465465546,127.16416,0.24387513,0.25941524,1.5699277
34.079876601696014,127.13559,0.24388845,0.32533723,1.569575
34.08987492322922,127.11845,0.24392845,0.36440212,1.5693634
34.09987324476242,127.15273,0.2439951,0.359519,1.5697865
34.110001266002655,127.11845,0.24406177,0.38515535,1.5693634
34.11999958753586,127.1775,0.24411508,0.4095709,1.5700924
34.13000172376633,127.15845,0.24414174,0.43520722,1.5698571
34.139874160289764,127.181305,0.24448831,0.15198682,1.5701393
34.14999836683273,127.38703,0.24471495,-0.02014283,1.5726792
34.1600005030632,127.442276,0.2446616,0.11414271,1.5733612
34.169876754283905,127.56418,0.24464828,0.2081426,1.5748662
34.180000960826874,127.53942,0.24464828,0.27528536,1.5745605
34.18999928236008,127.495605,0.2446616,0.34242812,1.5740197
34.19987553358078,127.484184,0.2446616,0.42299944,1.5738785
34.20987385511398,127.392746,0.24482158,0.3216749,1.5727497
34.22000187635422,127.51846,0.24526146,-0.04699994,1.5743018
34.23000019788742,127.73181,0.24532814,-0.06287005,1.5769358
34.239998519420624,127.79658,0.24530146,0.044558384,1.5777353
34.25000065565109,127.81563,0.24530146,0.12512971,1.5779705
34.259876906871796,127.77181,0.24531478,0.17762315,1.5774297
34.270001113414764,127.77562,0.24531478,0.25819448,1.5774765
34.2798735499382,127.73943,0.24536812,0.28261003,1.5770298
34.28987568616867,127.71657,0.24546143,0.2508698,1.5767475
34.29999989271164,127.75658,0.24559473,0.19227248,1.5772414
34.30999821424484,127.737526,0.24572803,0.13367516,1.5770062
34.32000035047531,127.84801,0.245808,0.11780504,1.5783702
34.329876601696014,127.87277,0.24582133,0.18494782,1.578676
34.34000080823898,127.89754,0.24586132,0.21058415,1.5789816
34.349999129772186,127.941345,0.24595463,0.20936337,1.5795225
34.35987538099289,127.89563,0.24603464,0.19227248,1.5789582
34.36999958753586,128.0004,0.24608795,0.20448026,1.5802516
34.38000172376633,128.00992,0.24612793,0.24232437,1.5803691
34.389874160289764,128.01564,0.24616793,0.26551914,1.5804398
34.39987629652023,128.04039,0.24618126,0.3326619,1.5807453
34.409874618053436,127.960396,0.24618126,0.41323322,1.5797578
34.419998824596405,128.00801,0.24632788,0.32411647,1.5803457
34.430000960826874,128.08992,0.2467278,-0.01525972,1.5813569
34.43987339735031,128.2747,0.24676779,0.023805164,1.583638
34.450001418590546,128.38518,0.24674113,0.11780504,1.5850021
34.45987385511398,128.30516,0.24674113,0.19837637,1.5840142
34.46987599134445,128.35089,0.24674113,0.26551914,1.5845786
34.48000019788742,128.29945,0.24674113,0.34609047,1.5839436
34.489876449108124,128.25755,0.24675445,0.41201246,1.5834264
34.49987477064133,128.25185,0.24687442,0.381493,1.5833559
34.509998977184296,128.26328,0.24732766,-0.027467497,1.5834968
34.520001113414764,128.60614,0.24751428,-0.15686993,1.5877298
34.5298735499382,128.69757,0.24747428,-0.049441494,1.5888586
34.540001571178436,128.71281,0.24747428,0.03112983,1.5890468
34.549874007701874,128.75471,0.2474876,0.0982726,1.5895641
34.55987614393234,128.65947,0.2474876,0.16541538,1.5883883
34.57000035047531,128.68805,0.2475276,0.20448026,1.5887411
34.579876601696014,128.60233,0.24760757,0.18861015,1.587683
34.59000080823898,128.60614,0.24771422,0.17029849,1.5877298
34.599999129772186,128.6671,0.24776754,0.18128549,1.5884825
34.610001266002655,128.63281,0.2477942,0.22157115,1.5880591
34.61987370252609,128.67853,0.24782085,0.27406457,1.5886235
34.62987583875656,128.64615,0.24786083,0.29970092,1.5882238
34.639874160289764,128.62709,0.24791418,0.3216749,1.5879886
34.64987629652023,128.66138,0.24798083,0.33144113,1.5884118
34.6600005030632,128.62518,0.24803415,0.3436489,1.587965
34.669998824596405,128.68233,0.24807414,0.3827138,1.5886705
34.67987507581711,128.69186,0.24808747,0.44985655,1.5887882
34.68999928236008,128.69757,0.24840738,0.2081426,1.5888586
34.700001418590546,128.9052,0.248674,-0.02014283,1.591422
34.70999974012375,129.05377,0.24864735,0.07385705,1.5932564
34.71987599134445,129.11093,0.24864735,0.15442838,1.593962
34.73000019788742,129.08806,0.24864735,0.2349997,1.5936795
34.739876449108124,129.05759,0.24866067,0.28749314,1.5933033
34.75000065565109,129.0614,0.24866067,0.36806446,1.5933504
34.759876906871796,128.96806,0.24866067,0.4486358,1.5921981
34.769875228405,129.01378,0.24902056,0.13489594,1.5927625
34.7798735499382,129.18903,0.24936716,-0.13367516,1.5949259
34.78987568616867,129.35855,0.24932718,-0.04089605,1.5970188
34.79999989271164,129.44427,0.24931385,0.053103827,1.5980772
34.80987614393234,129.36809,0.24931385,0.13367516,1.5971365
34.82000035047531,129.41951,0.24935384,0.15809071,1.5977715
34.829998672008514,129.3776,0.24943382,0.16907771,1.597254
34.83987492322922,129.36046,0.24952713,0.13977905,1.5970424
34.849999129772186,129.43475,0.24959376,0.13733749,1.5979596
34.860001266002655,129.40808,0.24963376,0.1751816,1.5976304
34.86987370252609,129.4595,0.24968708,0.1861686,1.5982654
34.88000172376633,129.44998,0.24975373,0.21058415,1.5981479
34.89000004529953,129.46141,0.24980704,0.22279193,1.5982888
34.89999836683273,129.52237,0.24986039,0.2349997,1.5990415
34.909874618053436,129.48427,0.24990037,0.2728438,1.5985711
34.919998824596405,129.5338,0.24990037,0.35341513,1.5991826
34.930000960826874,129.48047,0.24990037,0.4205579,1.598524
34.93987339735031,129.46332,0.2501803,0.2081426,1.5983124
34.94987553358078,129.66714,0.25043356,0.009155832,1.6008288
34.95987385511398,129.75476,0.25038025,0.13001283,1.6019104
34.97000187635422,129.8119,0.25036693,0.23744126,1.6026158
34.98000019788742,129.79477,0.25036693,0.30458403,1.6024042
34.989998519420624,129.74333,0.25038025,0.37050602,1.6017694
34.99987477064133,129.75476,0.25038025,0.45107734,1.6019104
35.009876906871796,129.66524,0.25062022,0.26429835,1.6008052
35.019875228405,129.8462,0.25100675,-0.060428493,1.6030394
35.0298735499382,130.06715,0.25103343,-0.009155832,1.6057671
35.040001571178436,130.15097,0.25100675,0.084844045,1.6068019
35.049874007701874,130.17764,0.2510201,0.15198682,1.6071311
35.05987614393234,130.11478,0.2510201,0.21912959,1.6063551
35.07000035047531,130.09764,0.25103343,0.28627235,1.6061435
35.079998672008514,130.01001,0.25106007,0.33998656,1.6050617
35.09000080823898,129.97763,0.25111338,0.35219434,1.604662
35.099999129772186,130.0081,0.25120673,0.33510345,1.605038
35.10987538099289,129.97954,0.25131336,0.3058048,1.6046853
35.11987370252609,130.06145,0.25142,0.26063603,1.6056967
35.12987583875656,130.10716,0.25147334,0.2838308,1.606261
35.139874160289764,130.13383,0.25147334,0.35097358,1.6065903
35.14987629652023,130.15288,0.25148666,0.41811633,1.6068255
35.159874618053436,130.10526,0.2517266,0.24476592,1.6062375
35.169998824596405,130.33955,0.2520332,-0.012818165,1.60913
35.180000960826874,130.48242,0.2519532,0.13489594,1.6108938
35.18999928236008,130.50337,0.25191322,0.26918146,1.6111525
35.19987553358078,130.50908,0.25192657,0.32289568,1.611223
35.20999974012375,130.41576,0.25192657,0.403467,1.6100707
35.21987599134445,130.3929,0.25201985,0.37172678,1.6097887
35.229874312877655,130.41003,0.2524331,0.016480498,1.6100003
35.239876449108124,130.57004,0.2524731,0.054324605,1.6119757
35.25000065565109,130.6729,0.2523931,0.2020387,1.6132455
35.259876906871796,130.65576,0.2523931,0.28261003,1.6130339
35.269875228405,130.65767,0.2523931,0.36318135,1.6130573
35.2798735499382,130.58908,0.25240642,0.4303241,1.6122108
35.290001571178436,130.52242,0.25267303,0.21668804,1.6113877
35.29999989271164,130.68814,0.25300628,-0.06653238,1.6134336
35.30999821424484,130.77957,0.25299296,0.027467497,1.6145625
35.319874465465546,130.93578,0.2529796,0.121467374,1.6164908
35.329876601696014,130.88625,0.2529796,0.18861015,1.6158793
35.34000080823898,130.84625,0.2529796,0.26918146,1.6153854
35.34987324476242,130.84435,0.25299296,0.33632424,1.615362
35.360001266002655,130.7491,0.2530196,0.37416834,1.6141862
35.36999958753586,130.73958,0.2530596,0.42788255,1.6140686
35.38000172376633,130.71481,0.2533262,0.22767504,1.6137627
35.39000004529953,130.84814,0.25360614,-0.014038943,1.6154089
35.39999836683273,131.02148,0.2535395,0.13367516,1.6175491
35.409874618053436,131.04434,0.25352615,0.21424648,1.6178313
35.419876754283905,131.08817,0.2535395,0.28016847,1.6183722
35.42987507581711,131.01578,0.2535395,0.3607398,1.6174786
35.43987339735031,130.98149,0.2535395,0.42788255,1.6170552
35.450001418590546,130.99672,0.25381944,0.21546726,1.6172434
35.45999974012375,131.08054,0.2540727,0.017701276,1.6182781
35.47000187635422,131.2215,0.25397938,0.17884393,1.6200184
35.479874312877655,131.21579,0.25395274,0.29970092,1.6199477
35.489998519420624,131.20245,0.25395274,0.36684367,1.6197832
35.50000065565109,131.17578,0.25397938,0.43276566,1.619454
35.509876906871796,131.13388,0.2543393,0.13489594,1.6189365
35.520001113414764,131.31674,0.25448593,0.033571385,1.6211942
35.5298735499382,131.39485,0.2544593,0.14099982,1.6221583
35.53987568616867,131.4139,0.2544593,0.2081426,1.6223934
35.54999989271164,131.41771,0.2544593,0.2887139,1.6224406
35.55999821424484,131.32056,0.2544593,0.36928523,1.6212411
35.57000035047531,131.34341,0.2544726,0.42177868,1.6215234
35.579998672008514,131.3015,0.25475255,0.20692182,1.6210059
35.59000080823898,131.51485,0.2551391,-0.11902582,1.62364
35.599999129772186,131.76628,0.2551391,-0.053103827,1.626744
35.60987538099289,131.732,0.25511247,0.054324605,1.6263208
35.61987370252609,131.78152,0.2551258,0.10803882,1.6269321
35.62987583875656,131.73581,0.2551391,0.1751816,1.6263678
35.639874160289764,131.70152,0.25515246,0.24232437,1.6259445
35.64999836683273,131.69771,0.2551791,0.28138924,1.6258974
35.6600005030632,131.612,0.25524577,0.2948178,1.6248392
35.669876754283905,131.62152,0.2553124,0.3058048,1.6249567
35.680000960826874,131.60818,0.25539237,0.2887139,1.6247922
35.68987339735031,131.62723,0.25544572,0.3119087,1.6250274
35.69987553358078,131.6901,0.25545904,0.36440212,1.6258034
35.70987385511398,131.63295,0.25548568,0.41689557,1.6250979
35.71987599134445,131.6958,0.25585896,0.10681804,1.625874
35.729874312877655,131.85773,0.2560189,0.003051944,1.6278728
35.739876449108124,131.96059,0.25595227,0.15076604,1.6291426
35.74987477064133,132.01582,0.25595227,0.23133737,1.6298246
35.759998977184296,131.93964,0.25595227,0.29848012,1.6288842
35.769875228405,131.94916,0.25595227,0.37905145,1.6290017
35.7798735499382,131.87868,0.25595227,0.44619423,1.6281315
35.790001571178436,131.87486,0.25627217,0.18983093,1.6280844
35.799874007701874,132.07487,0.25657877,-0.05188305,1.6305537
35.80987614393234,132.1663,0.25655213,0.04211683,1.6316826
35.819874465465546,132.29202,0.25655213,0.12268815,1.6332346
35.829876601696014,132.24251,0.25655213,0.20325948,1.6326233
35.83987492322922,132.2082,0.25656545,0.25697368,1.6321999
35.849999129772186,132.19868,0.25657877,0.32411647,1.6320823
35.860001266002655,132.1263,0.25661877,0.34853202,1.6311888
35.86987370252609,132.14154,0.25669873,0.34609047,1.6313769
35.87987583875656,132.1225,0.2568187,0.30214247,1.6311417
35.889874160289764,132.17201,0.25696534,0.21424648,1.6317531
35.89987629652023,132.2806,0.25708532,0.17029849,1.6330935
35.909874618053436,132.29774,0.25712532,0.2081426,1.6333053
35.919998824596405,132.38156,0.25713864,0.26063603,1.63434
35.92987507581711,132.37204,0.2571653,0.31312945,1.6342225
35.93999928236008,132.35489,0.2572053,0.35219434,1.6340108
35.94987553358078,132.37584,0.25727195,0.36318135,1.6342694
35.95999974012375,132.31299,0.25731194,0.38881767,1.6334934
35.96987599134445,132.36441,0.2573519,0.414454,1.6341283
35.98000019788742,132.36441,0.2574852,0.3546359,1.6341283
35.989876449108124,132.50346,0.25789845,0.01525972,1.6358451
35.99987477064133,132.74347,0.25789845,0.06653238,1.638808
36.009876906871796,132.72633,0.2578185,0.22767504,1.6385964
36.019875228405,132.77205,0.2578318,0.2948178,1.6391609
36.02999943494797,132.72252,0.2578318,0.36196056,1.6385494
36.03987568616867,132.6768,0.2578318,0.44253188,1.637985
36.049874007701874,132.68823,0.25817838,0.17151926,1.6381261
36.05987614393234,132.80252,0.258445,-0.05676616,1.6395371
36.07000035047531,132.99873,0.258405,0.064090826,1.6419593
36.079998672008514,133.00253,0.258405,0.1312336,1.6420064
36.08987492322922,133.00826,0.25841835,0.1971556,1.6420768
36.099999129772186,133.01016,0.25843167,0.2630776,1.6421005
36.10987538099289,132.93587,0.258445,0.315571,1.6411834
36.11999958753586,132.92062,0.25847167,0.36806446,1.6409953
36.12987583875656,132.873,0.25855163,0.36684367,1.6404073
36.14000004529953,132.873,0.25868493,0.293597,1.6404073
36.14987629652023,132.96063,0.25887156,0.17640238,1.641489
36.1600005030632,133.03683,0.25903153,0.075077824,1.6424297
36.169876754283905,133.17969,0.25907153,0.115363486,1.6441934
36.17987507581711,133.21207,0.25907153,0.19593482,1.6445932
36.18987339735031,133.21588,0.25909817,0.2349997,1.6446402
36.19987553358078,133.22159,0.2591515,0.2618568,1.6447109
36.20987385511398,133.16637,0.25923148,0.24476592,1.6440289
36.22000187635422,133.24445,0.25931144,0.24354514,1.644993
36.23000019788742,133.22922,0.25935143,0.28138924,1.644805
36.239998519420624,133.23874,0.2593781,0.32045412,1.6449225
36.24987477064133,133.25969,0.25939143,0.3875969,1.6451812
36.259876906871796,133.1778,0.25948474,0.36928523,1.6441699
36.270001113414764,133.33589,0.25992465,-0.028688274,1.6461219
36.2798735499382,133.54161,0.25996462,0.007935055,1.6486617
36.28987568616867,133.60257,0.25989798,0.1422206,1.6494141
36.299874007701874,133.64447,0.25989798,0.22279193,1.6499316
36.30987614393234,133.5397,0.2599113,0.2899347,1.6486381
36.32000035047531,133.53018,0.2599113,0.35707745,1.6485206
36.329998672008514,133.44446,0.25993797,0.42299944,1.6474622
36.34000080823898,133.47113,0.2603512,0.055545382,1.6477915
36.34987324476242,133.72829,0.26059115,-0.12879205,1.6509663
36.360001266002655,133.81401,0.26055115,-0.007935055,1.6520246
36.36999958753586,133.88258,0.26055115,0.057986937,1.6528711
36.37987583875656,133.86162,0.26056448,0.12512971,1.6526124
36.389874160289764,133.83115,0.26057783,0.19227248,1.6522362
36.39987629652023,133.83687,0.26064447,0.1910517,1.6523068
36.409874618053436,133.78162,0.2607511,0.16053227,1.6516247
36.419876754283905,133.86162,0.26089776,0.08850638,1.6526124
36.430000960826874,133.8902,0.2609644,0.09949338,1.6529652
36.43987339735031,133.95116,0.26097775,0.1532076,1.6537176
36.44987553358078,133.97972,0.26103106,0.16297382,1.6540704
36.45999974012375,133.94925,0.26111102,0.16053227,1.6536943
36.46987599134445,134.01021,0.2611377,0.2130257,1.6544467
36.479874312877655,134.00449,0.26115102,0.26551914,1.6543763
36.489876449108124,133.96068,0.2611777,0.31801257,1.6538353
36.49987477064133,133.9664,0.261231,0.34242812,1.6539059
36.509876906871796,133.90353,0.26128432,0.3558567,1.6531297
36.520001113414764,133.94354,0.26133764,0.37905145,1.6536237
36.52999943494797,133.94354,0.26137763,0.41811633,1.6536237
36.53987568616867,133.95497,0.2614709,0.3863761,1.6537648
36.54999989271164,134.10545,0.26192415,0.0042727217,1.6556226
36.55999821424484,134.2426,0.26196414,6.103888E-4,1.6573159
36.569874465465546,134.37213,0.26191083,0.14832449,1.6589149
36.579876601696014,134.37784,0.26192415,0.21424648,1.6589855
36.58987492322922,134.35498,0.2619375,0.2667399,1.6587033
36.59987324476242,134.35498,0.2619375,0.34731123,1.6587033
36.610001266002655,134.27498,0.2619375,0.414454,1.6577156
36.61987370252609,134.25784,0.26205745,0.39614233,1.657504
36.62987583875656,134.2788,0.26248404,-6.103888E-4,1.6577626
36.639874160289764,134.59119,0.2626973,-0.15809071,1.6616192
36.64999836683273,134.77596,0.262644,-0.023805164,1.6639005
36.6600005030632,134.73215,0.262644,0.05676616,1.6633596
36.669876754283905,134.74167,0.2626573,0.110480376,1.6634772
36.67987507581711,134.67119,0.26267064,0.17762315,1.6626071
36.68987339735031,134.63309,0.26271063,0.20325948,1.6621367
36.700001418590546,134.66167,0.26279062,0.19837637,1.6624895
36.70999974012375,134.62738,0.26288393,0.18372704,1.6620661
36.72000187635422,134.68071,0.26296392,0.1641946,1.6627246
36.729874312877655,134.66357,0.2629906,0.21668804,1.662513
36.739876449108124,134.66739,0.26301724,0.26918146,1.6625601
36.74987477064133,134.71881,0.26305723,0.29237625,1.663195
36.759876906871796,134.65785,0.26311055,0.315571,1.6624423
36.769875228405,134.68262,0.26316386,0.3277788,1.6627482
36.7798735499382,134.67119,0.26320386,0.36684367,1.6626071
36.78987568616867,134.68643,0.26324385,0.40590855,1.6627951
36.799874007701874,134.70929,0.26329717,0.42910334,1.6630774
36.80999821424484,134.72263,0.2636971,0.089727156,1.663242
36.819874465465546,134.97406,0.26383036,0.016480498,1.6663462
36.829876601696014,135.01407,0.26376373,0.15076604,1.6668401
36.84000080823898,135.06358,0.26376373,0.23011659,1.6674514
36.849999129772186,135.08644,0.26376373,0.29725936,1.6677337
36.85987538099289,135.01596,0.26376373,0.37783068,1.6668634
36.86987370252609,135.02168,0.26377705,0.44375268,1.6669341
36.87987583875656,134.96072,0.26409698,0.20081793,1.6661816
36.89000004529953,135.1055,0.26439023,-0.04089605,1.6679689
36.89999836683273,135.33978,0.2643636,0.053103827,1.6708614
36.9100005030632,135.3417,0.2643636,0.1202466,1.670885
36.919876754283905,135.37218,0.2643769,0.1861686,1.6712612
36.930000960826874,135.32455,0.2643769,0.2667399,1.6706733
36.93999928236008,135.27884,0.26439023,0.32045412,1.6701089
36.94987553358078,135.27313,0.26443022,0.359519,1.6700383
36.95987385511398,135.20645,0.2644969,0.3558567,1.6692152
36.97000187635422,135.23883,0.26465684,0.26918146,1.669615
36.979874312877655,135.30742,0.26485682,0.13977905,1.6704617
36.989998519420624,135.39313,0.26489678,0.1641946,1.6715198
36.99987477064133,135.4998,0.26489678,0.24476592,1.6728368
37.009998977184296,135.45409,0.26489678,0.32533723,1.6722724
37.019875228405,135.48837,0.26489678,0.39248002,1.6726956
37.02999943494797,135.4255,0.26493677,0.44497344,1.6719197
37.03987568616867,135.46361,0.26532334,0.09216871,1.67239
37.049874007701874,135.64458,0.26544333,0.04699994,1.6746241
37.05999821424484,135.68648,0.26532334,0.24842826,1.6751413
37.069874465465546,135.72649,0.26529667,0.34242812,1.6756353
37.079876601696014,135.68648,0.26531002,0.4095709,1.6751413
37.09000080823898,135.64267,0.26541665,0.39248002,1.6746006
37.09987324476242,135.68457,0.26577657,0.06653238,1.675118
37.10987538099289,135.82744,0.26581657,0.10437649,1.6768816
37.11987370252609,135.92078,0.2657899,0.19837637,1.6780341
37.13000172376633,135.90553,0.2657899,0.27894768,1.6778458
37.139874160289764,135.86172,0.2657899,0.359519,1.677305
37.14999836683273,135.84268,0.2657899,0.4266618,1.6770698
37.159874618053436,135.75505,0.2660565,0.22767504,1.6759881
37.169876754283905,135.9303,0.26640308,-0.04211683,1.6781516
37.180000960826874,136.1265,0.26638976,0.023805164,1.6805738
37.18987339735031,136.17793,0.26638976,0.10437649,1.6812087
37.19987553358078,136.21222,0.26638976,0.17151926,1.681632
37.20999974012375,136.11507,0.26640308,0.23744126,1.6804327
37.21987599134445,136.11316,0.26640308,0.31801257,1.6804092
37.23000019788742,136.06744,0.26641643,0.37172678,1.6798449
37.239876449108124,136.03316,0.26645643,0.4095709,1.6794213
37.25000065565109,136.0484,0.26650974,0.43398646,1.6796097
37.259876906871796,135.98363,0.26660302,0.40224624,1.67881
37.269875228405,136.02364,0.266683,0.3985839,1.6793039
37.27999943494797,136.04268,0.26676303,0.38027224,1.6795391
37.290001571178436,136.0884,0.26678967,0.43276566,1.6801034
37.29999989271164,136.13602,0.2670296,0.26063603,1.6806914
37.30987614393234,136.25221,0.2673495,-0.01037661,1.6821258
37.32000035047531,136.49603,0.26728287,0.13733749,1.6851361
37.329876601696014,136.51698,0.26724288,0.25819448,1.6853946
37.34000080823898,136.49796,0.26724288,0.32533723,1.6851597
37.34987324476242,136.46176,0.2672562,0.39248002,1.6847128
37.35987538099289,136.36461,0.2672962,0.41689557,1.6835133
37.36987370252609,136.43127,0.2676961,0.0762986,1.6843365
37.38000172376633,136.61223,0.2678161,0.03112983,1.6865705
37.389874160289764,136.68462,0.2677761,0.13855827,1.6874642
37.39999836683273,136.74367,0.2677761,0.21912959,1.6881932
37.4100005030632,136.67128,0.26778942,0.28627235,1.6872996
37.419998824596405,136.69414,0.26778942,0.35341513,1.6875818
37.42987507581711,136.61414,0.26780275,0.4205579,1.6865941
37.43987339735031,136.6008,0.26814935,0.12268815,1.6864295
37.44987553358078,136.8332,0.26842928,-0.09216871,1.6892985
37.45987385511398,136.92273,0.26837596,0.04211683,1.6904037
37.47000187635422,137.02368,0.26837596,0.1092596,1.6916502
37.479874312877655,136.97417,0.26837596,0.18983093,1.6910387
37.489998519420624,136.95702,0.26845592,0.2020387,1.6908271
37.50000065565109,136.97606,0.26856256,0.14344138,1.6910622
37.509998977184296,136.97987,0.26864254,0.15442838,1.6911094
37.520001113414764,137.03893,0.26866925,0.17884393,1.6918383
37.52999943494797,137.01796,0.2687092,0.21668804,1.6915796
37.53987568616867,137.00845,0.26877588,0.22767504,1.691462
37.549874007701874,137.08844,0.26884252,0.22645426,1.6924497
37.55987614393234,137.05797,0.26889583,0.2508698,1.6920735
37.57000035047531,137.11511,0.26893583,0.2887139,1.692779
37.579998672008514,137.07701,0.26896247,0.3277788,1.6923087
37.58987492322922,137.07701,0.26896247,0.4083501,1.6923087
37.599999129772186,137.09798,0.2692024,0.22279193,1.6925673
37.60987538099289,137.1894,0.2694557,0.037233718,1.6936961
37.61999958753586,137.37418,0.2694157,0.15809071,1.6959773
37.63000172376633,137.39322,0.2694157,0.22523348,1.6962123
37.639874160289764,137.37799,0.2694157,0.3058048,1.6960243
37.64987629652023,137.36847,0.2694157,0.3863761,1.6959068
37.6600005030632,137.28465,0.26942906,0.4535189,1.6948719
37.669998824596405,137.31512,0.26976228,0.19837637,1.6952482
37.680000960826874,137.43895,0.27004224,-0.05676616,1.6967769
37.68987339735031,137.62181,0.27004224,0.023805164,1.6990346
37.700001418590546,137.71324,0.27004224,0.10437649,1.7001632
37.70987385511398,137.68848,0.27005556,0.15809071,1.6998575
37.71987599134445,137.72086,0.27005556,0.23866203,1.7002573
37.73000019788742,137.66371,0.27006888,0.30458403,1.6995517
37.739876449108124,137.58562,0.2701222,0.31435025,1.6985875
37.74987477064133,137.59894,0.2702022,0.3106879,1.6987522
37.759998977184296,137.56848,0.2703355,0.23744126,1.6983759
37.770001113414764,137.69609,0.27045545,0.20692182,1.6999515
37.7798735499382,137.72658,0.27050877,0.21790881,1.7003279
37.78987568616867,137.77039,0.27053544,0.25575292,1.7008686
37.79999989271164,137.80658,0.27053544,0.33632424,1.7013155
37.80987614393234,137.75323,0.27056208,0.38881767,1.700657
37.82000035047531,137.76466,0.27061543,0.39980468,1.7007982
37.829876601696014,137.71895,0.2706821,0.41079167,1.7002337
37.83987492322922,137.72276,0.27074873,0.4205579,1.7002807
37.849999129772186,137.79895,0.27080205,0.4315449,1.7012213
37.860001266002655,137.78752,0.2711353,0.18983093,1.7010803
37.86999958753586,138.02754,0.27136192,-0.009155832,1.7040435
37.88000172376633,138.1666,0.2713086,0.12512971,1.7057602
37.889874160289764,138.24278,0.2713086,0.20448026,1.7067008
37.89999836683273,138.25041,0.2713086,0.27162302,1.706795
37.909874618053436,138.1723,0.2713086,0.35219434,1.7058307
37.919876754283905,138.16087,0.2713086,0.43276566,1.7056897
37.92987507581711,138.08469,0.27154854,0.24720748,1.704749
37.93987339735031,138.22565,0.27190846,-0.049441494,1.7064892
37.94987553358078,138.48662,0.2719351,-0.0115973875,1.7097111
37.95987385511398,138.50566,0.2719351,0.068973936,1.7099462
37.97000187635422,138.57613,0.2719351,0.14954527,1.7108163
37.979874312877655,138.5209,0.27194846,0.20325948,1.7101343
37.989998519420624,138.48662,0.27196178,0.27040225,1.7097111
37.99987477064133,138.47899,0.27200177,0.30946714,1.709617
38.009876906871796,138.41042,0.2721084,0.26551914,1.7087704
38.020001113414764,138.49614,0.2722417,0.20570104,1.7098286
