"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Beam_X3-2024-02-20-09-11-13.mtwData","2024-02-20","09:11:13","3DP_Beam_X3","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","2.1166","0.0000","2.0977","N/A","N/A","1.029","0.0000","1.029","N/A","27.992","587.939","2.1166","7.26","8397","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
66.13012266159058,190.99197,0.47399354,0.40590855,2.3579252
66.14000272750854,190.93481,0.47400686,0.47305134,2.3572197
66.14999723434448,190.99387,0.47436678,0.1751816,2.3579488
66.15999937057495,191.13103,0.47471341,-0.12268815,2.359642
66.17012357711792,191.37866,0.47474006,-0.07141549,2.3626993
66.18012571334839,191.45485,0.47472674,0.009155832,2.3636398
66.19012784957886,191.41866,0.47472674,0.089727156,2.363193
66.2001223564148,191.43008,0.47474006,0.15564916,2.363334
66.21000242233276,191.32341,0.47475338,0.20936337,2.3620172
66.2199969291687,191.30437,0.47479337,0.24842826,2.361782
66.22999906539917,191.29485,0.47487336,0.2459867,2.3616643
66.24000120162964,191.26247,0.47496668,0.21668804,2.3612647
66.25000333786011,191.3177,0.47504663,0.21424648,2.3619466
66.26012754440308,191.29485,0.4750733,0.25331137,2.3616643
66.26999998092651,191.3158,0.47508663,0.31923336,2.361923
66.28000211715698,191.30627,0.47509995,0.3863761,2.3618054
66.29012632369995,191.27008,0.47513995,0.41201246,2.3613586
66.29999876022339,191.30818,0.47519326,0.43520722,2.361829
66.31000089645386,191.25484,0.47524658,0.458402,2.3611705
66.32000303268433,191.27199,0.4752999,0.469389,2.3613822
66.3301272392273,191.28723,0.47545984,0.37905145,2.3615704
66.33999967575073,191.37103,0.4758198,0.08118171,2.362605
66.3501238822937,191.63582,0.47587314,0.09094793,2.3658738
66.36012601852417,191.63773,0.4758598,0.18494782,2.3658974
66.36999845504761,191.68915,0.4758598,0.25209057,2.3665323
66.38000059127808,191.65106,0.4758598,0.3326619,2.3660622
66.39000272750854,191.56725,0.47587314,0.3985839,2.3650274
66.39999723434448,191.58247,0.47587314,0.46572667,2.3652153
66.40999937057495,191.512,0.47615305,0.27894768,2.3643453
66.42000150680542,191.69487,0.4765396,-0.089727156,2.366603
66.43012571334839,191.90439,0.47656626,-0.037233718,2.3691897
66.44012784957886,191.93677,0.47655293,0.05676616,2.3695896
66.4501223564148,191.96344,0.47655293,0.12390893,2.3699188
66.46012449264526,191.91582,0.4765796,0.17762315,2.369331
66.47012662887573,191.91582,0.4766729,0.17396082,2.369331
66.48012113571167,191.90057,0.4767662,0.12757127,2.3691425
66.49000120162964,191.89679,0.47681952,0.15076604,2.3690958
66.50000333786011,191.95392,0.4768462,0.1910517,2.3698013
66.50999784469604,191.8987,0.4768995,0.21546726,2.3691192
66.52012205123901,191.92725,0.47696614,0.2240127,2.369472
66.53012418746948,191.95584,0.47704613,0.2081426,2.3698246
66.54012632369995,191.91965,0.4770862,0.2459867,2.3693779
66.55012845993042,191.97868,0.4770995,0.3119087,2.370107
66.56000089645386,191.91013,0.47715282,0.3216749,2.3692603
66.57000303268433,191.94249,0.4771795,0.37416834,2.3696601
66.5801272392273,191.94441,0.47719282,0.4266618,2.3696835
66.58999967575073,191.92343,0.47751272,0.17151926,2.3694248
66.6001238822937,192.13489,0.47769934,0.05676616,2.3720353
66.60999631881714,192.2225,0.47764602,0.17762315,2.373117
66.61999845504761,192.23393,0.47764602,0.25819448,2.373258
66.63012266159058,192.20537,0.47764602,0.3387658,2.3729055
66.64000272750854,192.13489,0.47764602,0.40590855,2.3720353
66.65012693405151,192.13869,0.47765934,0.47305134,2.3720822
66.66012144088745,192.1044,0.47800592,0.18738937,2.371659
66.67012357711792,192.25108,0.47825918,-0.012818165,2.3734698
66.68012571334839,192.4187,0.47824585,0.08118171,2.3755393
66.68999814987183,192.42252,0.47825918,0.13489594,2.3755863
66.7000002861023,192.47586,0.47825918,0.21546726,2.3762448
66.71000242233276,192.40918,0.47825918,0.29603857,2.3754215
66.7199969291687,192.38823,0.4782725,0.34853202,2.375163
66.73012113571167,192.35013,0.47828585,0.41567478,2.3746927
66.74012327194214,192.3006,0.47833917,0.42910334,2.3740811
66.75000333786011,192.32727,0.4784325,0.41201246,2.3744104
66.76012754440308,192.30441,0.4785525,0.36806446,2.3741283
66.76999998092651,192.36537,0.47867244,0.30824634,2.3748808
66.78000211715698,192.42633,0.47875243,0.30702558,2.3756332
66.79012632369995,192.4187,0.47876576,0.37294757,2.3755393
66.79999876022339,192.47205,0.47876576,0.44009033,2.3761978
66.81000089645386,192.44919,0.47907233,0.1971556,2.3759155
66.82012510299683,192.59206,0.4792856,0.039675273,2.3776793
66.8301272392273,192.72539,0.47920564,0.20081793,2.3793254
66.84012174606323,192.71777,0.47917897,0.30824634,2.3792315
66.8501238822937,192.7235,0.47917897,0.37538913,2.379302
66.85999631881714,192.63968,0.47917897,0.45596045,2.3782673
66.87012815475464,192.62253,0.4794589,0.24232437,2.3780556
66.88000059127808,192.75015,0.47967222,0.08606482,2.379631
66.89000272750854,192.82445,0.47964552,0.19349326,2.3805482
66.89999723434448,192.88919,0.47963217,0.27406457,2.381348
66.90999937057495,192.78635,0.47963217,0.3546359,2.3800778
66.92012357711792,192.77492,0.47963217,0.43520722,2.379937
66.93000364303589,192.75397,0.47984552,0.30458403,2.3796782
66.93999814987183,192.8092,0.48017874,0.006714277,2.3803601
66.9500002861023,193.0073,0.48020542,0.057986937,2.3828058
66.96000242233276,193.04158,0.48019207,0.13855827,2.383229
66.9699969291687,193.04158,0.48020542,0.20448026,2.383229
66.97999906539917,193.0073,0.48020542,0.27162302,2.3828058
66.99000120162964,192.93112,0.48020542,0.35219434,2.3818653
67.00000333786011,192.95398,0.48021874,0.41933712,2.3821476
67.01012754440308,192.89684,0.48027205,0.4303241,2.3814418
67.01999998092651,192.94064,0.48065862,0.11780504,2.3819828
67.03012418746948,193.09683,0.4807919,0.03112983,2.3839111
67.03999662399292,193.17493,0.48075193,0.15198682,2.3848753
67.04999876022339,193.22255,0.48076525,0.21912959,2.3854632
67.06000089645386,193.15779,0.48076525,0.2838308,2.3846638
67.07000303268433,193.11778,0.48076525,0.36440212,2.3841698
67.07999753952026,193.08731,0.48076525,0.44497344,2.3837936
67.08999967575073,193.03778,0.4810319,0.23133737,2.3831823
67.1000018119812,193.22827,0.48129848,0.03112983,2.3855338
67.10999631881714,193.28542,0.4812052,0.19227248,2.3862393
67.12012815475464,193.31018,0.4811652,0.31312945,2.3865452
67.13012266159058,193.28542,0.4811652,0.39370078,2.3862393
67.14000272750854,193.2397,0.48117852,0.46084356,2.385675
67.14999723434448,193.29112,0.48155177,0.13489594,2.3863099
67.16012144088745,193.39018,0.48172504,0.033571385,2.3875327
67.17000150680542,193.48734,0.48167172,0.15442838,2.3887322
67.18000364303589,193.49495,0.48167172,0.2349997,2.3888261
67.18999814987183,193.40732,0.48167172,0.315571,2.3877444
67.2000002861023,193.42828,0.48167172,0.3827138,2.388003
67.21012449264526,193.34447,0.48169836,0.4486358,2.3869684
67.22012662887573,193.36542,0.4820716,0.15076604,2.387227
67.22999906539917,193.56924,0.48232493,-0.07751938,2.3897433
67.24000120162964,193.64352,0.4823116,0.016480498,2.3906605
67.25000333786011,193.7464,0.4823116,0.08362327,2.3919303
67.25999784469604,193.67781,0.4823116,0.1641946,2.3910837
67.26999998092651,193.66258,0.48232493,0.23011659,2.3908956
67.28000211715698,193.634,0.48235157,0.26918146,2.3905427
67.28999662399292,193.56924,0.48239157,0.30824634,2.3897433
67.29999876022339,193.61496,0.48245823,0.3216749,2.3903077
67.31012296676636,193.55782,0.4825382,0.30458403,2.3896022
67.32012510299683,193.57686,0.48260483,0.31435025,2.3898373
67.32999753952026,193.634,0.48265818,0.32533723,2.3905427
67.34012174606323,193.62067,0.4826715,0.39248002,2.3903782
67.3501238822937,193.64163,0.48268482,0.458402,2.390637
67.35999631881714,193.5902,0.48287144,0.3277788,2.390002
67.36999845504761,193.72354,0.483218,0.044558384,2.3916483
67.38012266159058,193.89688,0.48320466,0.13733749,2.393788
67.39000272750854,193.86069,0.48317802,0.23133737,2.3933413
67.40012693405151,193.91592,0.48317802,0.3119087,2.3940234
67.40999937057495,193.83592,0.48317802,0.37905145,2.3930357
67.42012357711792,193.80925,0.48319134,0.45962277,2.3927064
67.43000364303589,193.79591,0.48343128,0.27406457,2.3925416
67.43999814987183,193.8626,0.4837646,-0.009155832,2.393365
67.4500002861023,194.1064,0.48379123,0.043337606,2.396375
67.46000242233276,194.12735,0.4837779,0.13733749,2.3966336
67.4699969291687,194.11401,0.4837779,0.20448026,2.396469
67.47999906539917,194.08546,0.48379123,0.27040225,2.3961163
67.49000120162964,194.02068,0.48379123,0.337545,2.3953168
67.50012540817261,193.99974,0.4838179,0.4046878,2.3950582
67.51012754440308,193.9426,0.48384455,0.44253188,2.3943527
67.51999998092651,193.93307,0.48392454,0.42299944,2.3942351
67.53000211715698,193.96164,0.4840578,0.36318135,2.3945878
67.53999662399292,193.9445,0.4842178,0.27772692,2.394376
67.55012845993042,194.0683,0.48435107,0.20448026,2.3959045
67.56000089645386,194.15211,0.48441774,0.21546726,2.3969393
67.57000303268433,194.19212,0.48443106,0.26918146,2.3974333
67.57999753952026,194.20546,0.48443106,0.34975278,2.397598
67.59012174606323,194.1502,0.48444438,0.41689557,2.396916
67.6001238822937,194.17497,0.48448437,0.44131112,2.3972216
67.61012601852417,194.12735,0.484551,0.45107734,2.3966336
67.61999845504761,194.12926,0.484631,0.447415,2.3966572
67.63000059127808,194.15211,0.48469764,0.44497344,2.3969393
67.64000272750854,194.19403,0.48508427,0.11902582,2.397457
67.64999723434448,194.44167,0.48521754,0.044558384,2.4005141
67.66012144088745,194.50261,0.48513758,0.20570104,2.4012663
67.67000150680542,194.51024,0.48512426,0.29970092,2.4013605
67.68012571334839,194.48547,0.48513758,0.35219434,2.4010549
67.69012784957886,194.40547,0.48513758,0.43276566,2.400067
67.7001223564148,194.39594,0.48527086,0.3875969,2.3999496
67.71012449264526,194.4169,0.4856841,0.0042727217,2.4002082
67.7199969291687,194.59595,0.4857774,-0.014038943,2.4024189
67.73012113571167,194.7312,0.48575073,0.079960935,2.4040885
67.74000120162964,194.70262,0.48575073,0.16053227,2.4037356
67.75000333786011,194.70834,0.48576406,0.22767504,2.4038062
67.76012754440308,194.64738,0.48579073,0.2667399,2.4030538
67.77012205123901,194.62453,0.48583072,0.30458403,2.4027715
67.78012418746948,194.655,0.48593736,0.2899347,2.4031477
67.78999662399292,194.62453,0.48607063,0.2020387,2.4027715
67.80012845993042,194.72548,0.48621732,0.1422206,2.404018
67.81012296676636,194.76549,0.4862973,0.1092596,2.4045117
67.82012510299683,194.82072,0.48631063,0.17640238,2.4051938
67.82999753952026,194.86835,0.48632395,0.24354514,2.4057817
67.83999967575073,194.80739,0.48637727,0.25209057,2.405029
67.8501238822937,194.82072,0.48645726,0.24842826,2.4051938
67.85999631881714,194.79977,0.48653725,0.24476592,2.4049351
67.87012815475464,194.81693,0.4865772,0.26918146,2.4051468
67.88012266159058,194.85121,0.4866039,0.32045412,2.40557
67.89000272750854,194.81883,0.4866172,0.37294757,2.4051704
67.89999723434448,194.84169,0.48664388,0.425441,2.4054525
67.91012144088745,194.8112,0.48699045,0.1422206,2.4050763
67.92012357711792,194.95598,0.48721704,-0.029909052,2.4068635
67.93000364303589,195.09503,0.4871504,0.11780504,2.40858
67.93999814987183,195.0836,0.48712373,0.22523348,2.4084392
67.9500002861023,195.07027,0.48712373,0.29237625,2.4082744
67.96000242233276,195.01694,0.48713708,0.359519,2.4076161
67.97012662887573,194.96169,0.4871504,0.41201246,2.406934
67.97999906539917,194.96931,0.4874303,0.22523348,2.4070282
67.99012327194214,195.07217,0.4877636,-0.057986937,2.408298
68.00000333786011,195.33122,0.4877636,-0.006714277,2.4114962
68.01012754440308,195.30075,0.4877503,0.0872856,2.4111202
68.02012205123901,195.29121,0.4877636,0.1532076,2.4110024
68.03000211715698,195.29121,0.48777694,0.20692182,2.4110024
68.03999662399292,195.24359,0.48783025,0.23255815,2.4104145
68.04999876022339,195.27026,0.48792356,0.21668804,2.4107437
68.06000089645386,195.27026,0.48805687,0.14344138,2.4107437
68.07012510299683,195.30264,0.4881635,0.11292193,2.4111435
68.07999753952026,195.38455,0.48821682,0.12390893,2.4121547
68.09012174606323,195.37503,0.4882568,0.16297382,2.4120371
68.1001238822937,195.42075,0.48832342,0.17151926,2.4126015
68.11012601852417,195.40932,0.4883901,0.16907771,2.4124603
68.12012815475464,195.40361,0.4883901,0.24964903,2.41239
68.13012266159058,195.4379,0.4884034,0.3167918,2.4128132
68.14000272750854,195.37123,0.48843005,0.35707745,2.4119902
68.14999723434448,195.39598,0.48848337,0.37905145,2.4122958
68.15999937057495,195.34265,0.48855004,0.37416834,2.4116373
68.17012357711792,195.34265,0.48860335,0.41201246,2.4116373
68.18000364303589,195.37503,0.48863,0.44985655,2.4120371
68.18999814987183,195.38455,0.48901662,0.110480376,2.4121547
68.2001223564148,195.61696,0.4892299,-0.033571385,2.4150238
68.21012449264526,195.70648,0.48914993,0.12757127,2.416129
68.22012662887573,195.73125,0.48913658,0.20692182,2.4164348
68.23012113571167,195.7103,0.48913658,0.28749314,2.416176
68.24000120162964,195.62457,0.48913658,0.3546359,2.4151177
68.25012540817261,195.63791,0.48914993,0.42177868,2.4152825
68.26012754440308,195.5579,0.48920324,0.45962277,2.4142947
68.26999998092651,195.60933,0.48965645,0.034792162,2.4149296
68.28012418746948,195.86078,0.4899097,-0.15076604,2.4180338
68.29012632369995,195.97127,0.4898697,-0.029909052,2.419398
68.30012845993042,196.03984,0.4898697,0.05066227,2.4202445
68.31000089645386,196.00174,0.4898697,0.11780504,2.419774
68.32012510299683,195.94269,0.48988304,0.17151926,2.419045
68.32999753952026,195.9465,0.48992303,0.21058415,2.4190922
68.33999967575073,195.86078,0.48998967,0.22035037,2.4180338
68.3500018119812,195.90459,0.49006972,0.20325948,2.4185748
68.36012601852417,195.88745,0.4901497,0.20081793,2.418363
68.36999845504761,195.92744,0.49020302,0.2240127,2.4188569
68.38000059127808,195.96745,0.49022967,0.2618568,2.4193509
68.39012479782104,195.91411,0.49026966,0.30214247,2.4186924
68.39999723434448,195.93698,0.49030966,0.3277788,2.4189746
68.41012144088745,195.89507,0.49036297,0.35219434,2.4184573
68.42000150680542,195.91222,0.49040297,0.39248002,2.418669
68.43012571334839,195.95793,0.49044293,0.41811633,2.4192333
68.43999814987183,195.88745,0.49048293,0.458402,2.418363
68.4500002861023,195.91602,0.49064288,0.3985839,2.4187157
68.46012449264526,196.05127,0.49101612,0.059207715,2.4203856
68.47012662887573,196.2189,0.49104276,0.095831044,2.422455
68.47999906539917,196.27031,0.49098945,0.21668804,2.42309
68.49000120162964,196.23985,0.4910028,0.2838308,2.4227138
68.50012540817261,196.25888,0.4910028,0.36440212,2.4229488
68.51012754440308,196.16173,0.4910028,0.4315449,2.4217494
68.51999998092651,196.12556,0.49102944,0.48525912,2.4213028
68.53000211715698,196.16937,0.49140272,0.17396082,2.4218435
68.53999662399292,196.31602,0.49165598,-0.026246719,2.4236543
68.55012845993042,196.51033,0.49162933,0.079960935,2.426053
68.56000089645386,196.51794,0.49164265,0.13367516,2.4261472
68.57012510299683,196.52176,0.49164265,0.21424648,2.4261942
68.57999753952026,196.50652,0.49164265,0.2948178,2.426006
68.59012174606323,196.45319,0.49166933,0.3338827,2.4253476
68.6000018119812,196.43222,0.49169597,0.3863761,2.425089
68.61012601852417,196.38461,0.49176264,0.39980468,2.4245012
68.61999845504761,196.39032,0.4919226,0.29970092,2.4245715
68.63000059127808,196.48366,0.4921092,0.1861686,2.4257238
68.64012479782104,196.55986,0.49216253,0.1971556,2.4266646
68.65012693405151,196.6532,0.49216253,0.27772692,2.4278169
68.65999937057495,196.62653,0.49216253,0.35829824,2.4274876
68.67012357711792,196.577,0.49216253,0.425441,2.426876
68.68012571334839,196.60938,0.49228248,0.38027224,2.427276
68.69012784957886,196.63986,0.4926691,0.055545382,2.4276524
68.7000002861023,196.86082,0.49265575,0.13489594,2.43038
68.71000242233276,196.87035,0.4925624,0.30946714,2.4304976
68.72012662887573,196.82463,0.4925624,0.3766099,2.4299333
68.73012113571167,196.79416,0.49257573,0.44253188,2.429557
68.74000120162964,196.72748,0.4928957,0.21424648,2.4287338
68.75000333786011,196.87035,0.49305564,0.084844045,2.4304976
68.76012754440308,196.91417,0.49300233,0.21912959,2.4310389
68.76999998092651,196.94846,0.49300233,0.29970092,2.431462
68.78012418746948,196.92369,0.49300233,0.36684367,2.4311564
68.78999662399292,196.85512,0.49301568,0.43398646,2.4303098
68.79999876022339,196.85512,0.49310896,0.403467,2.4303098
68.81000089645386,196.8932,0.4935222,0.048220716,2.43078
68.82000303268433,197.04941,0.49365547,-0.0115973875,2.4327083
68.82999753952026,197.21323,0.49362883,0.08240249,2.4347308
68.83999967575073,197.17703,0.49362883,0.16297382,2.434284
68.8501238822937,197.21323,0.49364215,0.22889581,2.4347308
68.85999631881714,197.13132,0.49364215,0.29603857,2.4337194
68.87012815475464,197.07988,0.49365547,0.36196056,2.4330845
68.88000059127808,197.07799,0.49366882,0.41567478,2.4330611
68.89012479782104,196.96368,0.49372214,0.44131112,2.43165
68.90012693405151,197.05893,0.49410874,0.115363486,2.4328258
68.90999937057495,197.26845,0.49428204,6.103888E-4,2.4354126
68.92000150680542,197.35417,0.49420205,0.16175304,2.436471
68.93012571334839,197.39798,0.49420205,0.24232437,2.4370117
68.93999814987183,197.31229,0.49420205,0.30946714,2.4359536
68.9501223564148,197.3275,0.49421537,0.3766099,2.4361417
68.96000242233276,197.2399,0.49422872,0.44375268,2.43506
68.9699969291687,197.23418,0.49456194,0.15931149,2.4349895
68.97999906539917,197.40561,0.49470857,0.08606482,2.437106
68.99012327194214,197.47227,0.49465525,0.20692182,2.437929
69.00000333786011,197.49704,0.49464193,0.30092168,2.4382348
69.01012754440308,197.4418,0.49464193,0.381493,2.437553
69.01999998092651,197.39227,0.49464193,0.4486358,2.4369414
69.03012418746948,197.38846,0.4949085,0.27772692,2.4368942
69.03999662399292,197.47037,0.4952151,0.009155832,2.4379056
69.05012845993042,197.66847,0.4952151,0.075077824,2.4403512
69.06012296676636,197.67038,0.4952151,0.15564916,2.4403746
69.07000303268433,197.66277,0.4952151,0.22279193,2.4402807
69.0801272392273,197.66847,0.4952285,0.2899347,2.4403512
69.09012174606323,197.59038,0.49524182,0.35707745,2.439387
69.1001238822937,197.59038,0.49524182,0.42422023,2.439387
69.11012601852417,197.51799,0.49538845,0.36318135,2.4384933
69.12012815475464,197.5942,0.4958283,-0.034792162,2.439434
69.13000059127808,197.88373,0.49588165,-0.026246719,2.4430087
69.14012479782104,197.92374,0.4958283,0.10803882,2.4435027
69.14999723434448,197.92564,0.49584165,0.16175304,2.443526
69.15999937057495,197.87611,0.49588165,0.20081793,2.4429147
69.17012357711792,197.8342,0.49594828,0.2130257,2.442397
69.18000364303589,197.85135,0.49602824,0.19471404,2.4426088
69.18999814987183,197.80563,0.4960816,0.21912959,2.4420445
69.2000002861023,197.86087,0.49612156,0.25819448,2.4427264
69.21000242233276,197.84373,0.49616155,0.2838308,2.442515
69.2199969291687,197.82468,0.4962282,0.3106879,2.4422796
69.23012113571167,197.87611,0.49626818,0.32045412,2.4429147
69.24012327194214,197.81706,0.49629486,0.37294757,2.4421856
69.25012540817261,197.86087,0.49633485,0.4266618,2.4427264
69.25999784469604,197.8723,0.49668145,0.115363486,2.4428675
69.27012205123901,197.99422,0.4967881,0.08362327,2.4443727
69.28000211715698,198.1085,0.49676144,0.1910517,2.4457836
69.29012632369995,198.05518,0.49676144,0.25819448,2.4451253
69.30012845993042,198.08374,0.49676144,0.3387658,2.4454777
69.31000089645386,198.0285,0.49676144,0.40590855,2.4447958
69.32000303268433,197.96754,0.49677476,0.47183055,2.4440434
69.3301272392273,198.00565,0.49713466,0.2020387,2.4445138
69.34012174606323,198.15422,0.49744126,-0.06775316,2.446348
69.3500018119812,198.34471,0.49744126,-0.0018311664,2.4486997
69.36012601852417,198.36948,0.49744126,0.07874016,2.4490054
69.36999845504761,198.379,0.49744126,0.14588293,2.449123
69.38012266159058,198.37329,0.49745458,0.2130257,2.4490526
69.39000272750854,198.27232,0.4974679,0.2667399,2.447806
69.39999723434448,198.29138,0.4975079,0.30702558,2.4480414
69.40999937057495,198.25328,0.49757454,0.32045412,2.447571
69.42012357711792,198.23042,0.49766785,0.30336323,2.4472888
69.43012571334839,198.3047,0.49774784,0.28505158,2.4482057
69.43999814987183,198.2609,0.49781448,0.293597,2.447665
69.4501223564148,198.33519,0.4978412,0.3326619,2.4485822
69.46012449264526,198.32947,0.49785453,0.39980468,2.4485114
69.4699969291687,198.28185,0.4979345,0.39736313,2.4479234
69.48012113571167,198.43234,0.49832106,0.055545382,2.4497817
69.49012327194214,198.5371,0.4983877,0.05188305,2.451075
69.50000333786011,198.63423,0.49833438,0.1861686,2.452274
69.50999784469604,198.61328,0.49833438,0.2667399,2.4520154
69.52012205123901,198.58472,0.49833438,0.34731123,2.451663
69.53012418746948,198.58661,0.49834773,0.39980468,2.4516861
69.54012632369995,198.48949,0.49836105,0.46694744,2.4504871
69.55012845993042,198.5428,0.49873427,0.15686993,2.4511454
69.56012296676636,198.70662,0.4989209,0.027467497,2.4531677
69.57000303268433,198.79425,0.49890757,0.121467374,2.4542496
69.57999753952026,198.86092,0.49890757,0.18861015,2.4550726
69.59012174606323,198.79996,0.4989209,0.25575292,2.45432
69.6000018119812,198.80377,0.4989209,0.33632424,2.4543672
69.61012601852417,198.75233,0.4989209,0.403467,2.4537323
69.61999845504761,198.70282,0.49896088,0.45596045,2.453121
69.63000059127808,198.76187,0.49936083,0.08850638,2.45385
69.64012479782104,198.91235,0.4996141,-0.09705182,2.4557078
69.65012693405151,199.06284,0.49954742,0.05066227,2.4575655
69.65999937057495,199.10855,0.49954742,0.11780504,2.45813
69.67000150680542,199.06856,0.4995741,0.16907771,2.457636
69.68012571334839,199.10664,0.49964073,0.18128549,2.4581063
69.68999814987183,199.01521,0.49972072,0.1641946,2.4569776
69.7001223564148,199.03998,0.49978736,0.17396082,2.4572833
69.71000242233276,199.04189,0.49982736,0.19959715,2.4573069
69.72012662887573,199.03236,0.49988067,0.2240127,2.4571893
69.72999906539917,199.08951,0.499934,0.24964903,2.4578948
69.74012327194214,199.0514,0.50000066,0.24720748,2.4574244
69.75000333786011,199.11427,0.50005394,0.2728438,2.4582005
69.75999784469604,199.07426,0.5001073,0.29725936,2.4577065
69.77012205123901,199.07617,0.5001073,0.36440212,2.45773
69.78012418746948,199.09521,0.5001073,0.44497344,2.4579651
69.78999662399292,199.04568,0.5003339,0.27406457,2.4573536
69.80012845993042,199.23238,0.50062716,0.04577916,2.4596586
69.81012296676636,199.3581,0.50062716,0.11292193,2.4612105
69.82000303268433,199.38664,0.5006405,0.18006471,2.461563
69.8301272392273,199.41714,0.5006405,0.26063603,2.4619396
69.84012174606323,199.34857,0.5006405,0.34120736,2.4610932
69.8500018119812,199.3219,0.5006405,0.4083501,2.4607637
69.86012601852417,199.27046,0.50065386,0.4754929,2.4601288
69.86999845504761,199.26476,0.5010404,0.16175304,2.4600582
69.88000059127808,199.50665,0.5013603,-0.10803882,2.463045
69.89012479782104,199.66286,0.50137365,-0.055545382,2.4649732
69.89999723434448,199.75238,0.50137365,0.0115973875,2.4660783
69.91012144088745,199.75429,0.50137365,0.09216871,2.466102
69.92000150680542,199.68571,0.501387,0.15931149,2.4652555
69.93012571334839,199.69714,0.501387,0.22645426,2.4653964
69.94012784957886,199.60954,0.5014403,0.25209057,2.464315
69.9500002861023,199.61142,0.5015203,0.24842826,2.464338
69.96012449264526,199.59999,0.50161356,0.21546726,2.4641972
69.97012662887573,199.61714,0.50169355,0.21180493,2.4644089
69.97999906539917,199.67047,0.50172025,0.24964903,2.4650671
69.99012327194214,199.62285,0.5017336,0.315571,2.4644792
70.00012540817261,199.66095,0.50176024,0.3827138,2.4649496
70.01012754440308,199.60571,0.50180024,0.40590855,2.4642677
70.02012205123901,199.58478,0.5018536,0.41811633,2.4640093
70.03012418746948,199.62476,0.5019069,0.44497344,2.4645028
70.04012632369995,199.57523,0.5019602,0.45473966,2.4638913
70.04999876022339,199.62476,0.50206685,0.42299944,2.4645028
70.06000089645386,199.70857,0.50242674,0.110480376,2.4655375
70.07012510299683,199.88191,0.5025334,0.07874016,2.4676776
70.07999753952026,199.9905,0.5025334,0.15809071,2.469018
70.09012174606323,199.96764,0.5025334,0.22523348,2.468736
70.1001238822937,200.00383,0.5025334,0.3058048,2.4691827
70.10999631881714,199.9543,0.5025334,0.3863761,2.4685712
70.11999845504761,199.91621,0.5025334,0.4535189,2.4681013
70.13012266159058,199.91049,0.5027333,0.337545,2.4680305
70.14000272750854,200.00002,0.5031466,-0.044558384,2.4691355
70.14999723434448,200.23813,0.5032266,-0.048220716,2.4720752
70.15999937057495,200.31052,0.50319993,0.059207715,2.4729688
70.17000150680542,200.29527,0.5032132,0.11170115,2.4727807
70.18012571334839,200.32767,0.5032266,0.17884393,2.4731808
70.18999814987183,200.25528,0.50330657,0.17762315,2.472287
70.2001223564148,200.28957,0.5034132,0.14588293,2.4727104
70.21000242233276,200.27814,0.50347984,0.1422206,2.4725692
70.22012662887573,200.28004,0.50351983,0.16785693,2.4725928
70.22999906539917,200.33337,0.5035598,0.20570104,2.473251
70.24012327194214,200.27432,0.50362647,0.21546726,2.472522
70.25012540817261,200.3391,0.5036931,0.21180493,2.473322
70.25999784469604,200.32385,0.5037331,0.2508698,2.4731336
70.26999998092651,200.3048,0.50375974,0.30336323,2.4728982
70.28000211715698,200.34671,0.5038131,0.31435025,2.4734159
70.29012632369995,200.29909,0.50383973,0.3656229,2.472828
70.30012845993042,200.32195,0.50383973,0.43276566,2.47311
70.31000089645386,200.31242,0.50410634,0.23255815,2.4729924
70.32012510299683,200.4229,0.50435966,0.048220716,2.4743562
70.32999753952026,200.5734,0.5043063,0.15564916,2.4762144
70.34012174606323,200.56197,0.5043063,0.24964903,2.4760733
70.3500018119812,200.58101,0.5043063,0.33022034,2.4763083
70.36012601852417,200.52577,0.5043063,0.39736313,2.4756265
70.37012815475464,200.47815,0.5043063,0.47793445,2.4750385
70.38012266159058,200.48958,0.5046129,0.23622048,2.4751797
70.39012479782104,200.5753,0.5048928,0.007935055,2.476238
70.39999723434448,200.7791,0.5049062,0.075077824,2.478754
70.40999937057495,200.82101,0.5049062,0.1422206,2.4792717
70.42000150680542,200.79053,0.5049062,0.22279193,2.478895
70.43000364303589,200.79816,0.5049062,0.30336323,2.4789894
70.43999814987183,200.70862,0.50491947,0.35707745,2.4778838
